response_time,timestamp,duration
1017.5608069985174,1697381379.580939,1.01277
1014.2739319999237,1697381379.585402,1.00852
1081.3499149990093,1697381379.6585503,1.07665
1007.8931780008134,1697381379.6702282,1.00089
1016.7441810008313,1697381379.6852348,1.01122
1015.2548650003155,1697381379.6916935,1.01015
1068.941123001423,1697381379.7598484,1.06325
1012.6149050011009,1697381379.771569,1.00693
1007.4403059988981,1697381379.7780578,1.00068
992.3403880020487,1697381379.7855065,0.98842
1002.9543970013037,1697381379.876829,0.99874
1012.2769109984802,1697381379.8917809,1.00825
1018.146706999687,1697381379.9906173,1.01202
1081.2619060016004,1697381380.1654167,1.07573
1289.6219240028586,1697381380.584415,1.28647
1372.279815001093,1697381380.76432,1.36902
1384.5723880003789,1697381380.7864544,1.38178
1406.6029559980961,1697381380.8911295,1.40170
1402.099236001959,1697381380.9015431,1.39830
1410.2017499972135,1697381380.9793205,1.40288
1407.8024830014328,1697381380.9892542,1.40339
1474.6703629971307,1697381381.060705,1.46904
1416.1943270009942,1697381381.0753639,1.41074
1421.6993900008674,1697381381.0925484,1.41625
1472.150227000384,1697381381.1581354,1.46604
1482.8738249998423,1697381381.1752832,1.47770
1421.0673650013632,1697381381.1816158,1.41100
1414.7916350011656,1697381381.1870737,1.40828
1481.4932629997202,1697381381.2601163,1.47593
1492.6673700028914,1697381381.278822,1.48722
1414.755427998898,1697381381.2922547,1.40921
1479.3442889967992,1697381381.371733,1.47394
1486.8460000034247,1697381381.4779873,1.48188
1431.342941003095,1697381381.5975323,1.42588
1485.197016998427,1697381382.070365,1.47928
1519.6392020006897,1697381382.2846384,1.51393
1585.5842629971448,1697381382.3726285,1.58015
1571.8456489994423,1697381382.4636142,1.56664
1576.9300980027765,1697381382.4790905,1.57219
1518.0646600019827,1697381382.497969,1.51275
1588.3768499988946,1697381382.5781686,1.58291
1521.7953700012004,1697381382.5833163,1.51470
1514.4320299987157,1697381382.5904388,1.50873
1582.5666390010156,1697381382.6757066,1.57788
1522.2422719998576,1697381382.6810007,1.51513
1510.1742170008947,1697381382.686163,1.50115
1512.0403059991077,1697381382.6942613,1.50723
1576.3524299982237,1697381382.7640986,1.57121
1511.8431830014742,1697381382.7727146,1.50410
1502.7795690002677,1697381382.7823045,1.49694
1568.6785750003764,1697381382.8615413,1.56362
1511.9450669990329,1697381382.8843102,1.50663
1497.617335000541,1697381382.9762888,1.49173
1498.0029040016234,1697381383.0960548,1.49417
1484.7489169987966,1697381383.555744,1.47973
1395.5608810028934,1697381383.6808155,1.39109
1325.4074770011357,1697381383.6985216,1.32077
1313.209359999746,1697381383.7773106,1.30937
1308.1324619997758,1697381383.7877586,1.30443
1293.1191720017523,1697381383.7914946,1.28971
1285.3186309985176,1697381383.8640373,1.27864
1296.6289679970942,1697381383.8804858,1.29165
1302.574805002223,1697381383.8935997,1.29756
1305.9443780002766,1697381383.9822202,1.29948
1304.987968000205,1697381383.9865525,1.29717
1376.0463280013937,1697381384.0628579,1.37090
1383.577887998399,1697381384.078387,1.37859
1319.8882279975805,1697381384.0846713,1.31396
1317.8651019989047,1697381384.0912673,1.31266
1387.5041409992264,1697381384.1704996,1.38220
1336.565208999673,1697381384.1987953,1.33046
1383.1855919997906,1697381384.2681696,1.37771
1385.3761379978096,1697381384.3623948,1.37949
1367.2445970005356,1697381384.464029,1.36237
1335.1242740027374,1697381384.891436,1.32791
1503.0313139977807,1697381385.18436,1.49870
1579.254715998104,1697381385.2781107,1.57628
1513.767080999969,1697381385.2913797,1.51113
1569.0591880011198,1697381385.357134,1.56666
1574.302171000454,1697381385.366067,1.57165
1506.5996209996229,1697381385.3710375,1.50320
1499.044006002805,1697381385.3798568,1.49576
1487.8207440015103,1697381385.381808,1.48502
1407.833331002621,1697381385.390394,1.40370
1410.6525739989593,1697381385.3975987,1.40742
1336.1615629983135,1697381385.3996162,1.33198
1381.510368999443,1697381385.4603202,1.37751
1378.7479409984371,1697381385.4638348,1.37469
1376.2622590002138,1697381385.4680011,1.37293
1303.6539250024362,1697381385.474665,1.29911
1284.737596000923,1697381385.4839232,1.28146
1225.0607130008575,1697381385.4937305,1.21906
1193.6733889997413,1697381385.5566807,1.18897
1122.7091289983946,1697381385.5874126,1.11745
1190.4382120010268,1697381386.0826435,1.18498
1106.326902001456,1697381386.2913728,1.10086
1114.4063780011493,1697381386.3930538,1.11057
1188.6034160015697,1697381386.480392,1.18526
1132.9569240006094,1697381386.4904888,1.13025
1217.029226001614,1697381386.5834599,1.21396
1218.6552829989523,1697381386.590118,1.21588
1278.887237996969,1697381386.6591692,1.27576
1282.1875139998156,1697381386.6643894,1.27945
1292.8854909987422,1697381386.6835082,1.29103
1290.5290559974674,1697381386.6883903,1.28847
1356.4134160005779,1697381386.75628,1.35429
1300.843505996454,1697381386.7614925,1.29792
1314.33610699969,1697381386.7785203,1.31135
1315.8802540019678,1697381386.7842774,1.31287
1384.5438609969278,1697381386.8596294,1.38156
1396.7645340017043,1697381386.8810782,1.39378
1464.1573560002143,1697381386.9583063,1.46115
1428.4185500000603,1697381386.9855485,1.42444
1481.2789280003926,1697381387.069131,1.47721
1177.026745997864,1697381387.2602117,1.17327
1006.3619810025557,1697381387.2983046,1.00296
986.39543399986,1697381387.3800447,0.98128
983.1723810020776,1697381387.4641895,0.97835
978.6316220015578,1697381387.4697955,0.97354
904.4813779983087,1697381387.4884927,0.89925
984.3534149986226,1697381387.575171,0.97900
916.1915850017976,1697381387.5812168,0.91141
934.1229570018186,1697381387.59396,0.92896
983.8933340033691,1697381387.6678646,0.98012
984.7412009985419,1697381387.6736042,0.98049
923.7546859985741,1697381387.6804519,0.91983
995.2857330026745,1697381387.75735,0.99064
1098.3130229978997,1697381387.8775537,1.09271
1174.4470209996507,1697381387.9593701,1.16888
1115.8672560013656,1697381387.97621,1.11038
1106.3926209972124,1697381387.988151,1.10097
1106.7864389988245,1697381388.065772,1.10153
1178.4116109993192,1697381388.164628,1.17378
1198.2608399994206,1697381388.2678275,1.19424
1429.2845350028074,1697381388.6899493,1.42637
1582.8803030017298,1697381388.881547,1.57953
1696.2722489988664,1697381389.0769427,1.69085
1619.2215679984656,1697381389.0840652,1.61427
1689.0354540009866,1697381389.1594164,1.68392
1683.3966319973115,1697381389.1724246,1.67900
1614.6480330025952,1697381389.190549,1.60794
1681.2489650001226,1697381389.263051,1.67659
1684.8450830002548,1697381389.2794342,1.67991
1616.843208001228,1697381389.2853644,1.60836
1683.7743480027711,1697381389.3579996,1.67813
1687.6472830008424,1697381389.368675,1.68224
1615.7569030001468,1697381389.3738637,1.61035
1581.9022719988425,1697381389.4601052,1.57673
1519.0962759988906,1697381389.4791667,1.51397
1507.620461001352,1697381389.4844398,1.50162
1504.939264999848,1697381389.4938502,1.49971
1506.4224309971905,1697381389.5728397,1.50146
1493.083036999451,1697381389.6583548,1.48750
1501.554436999868,1697381389.7700825,1.49597
1498.6117170010402,1697381390.1892338,1.49363
1505.0891909995698,1697381390.3873346,1.49966
1497.9001419997076,1697381390.5755665,1.49240
1509.057914998266,1697381390.5937188,1.50394
1505.025319998822,1697381390.665101,1.49996
1502.9190929999459,1697381390.6759171,1.49817
1491.1898790014675,1697381390.6824043,1.48585
1506.1890239994682,1697381390.769855,1.50090
1505.177711002034,1697381390.7852445,1.49824
1512.1754600004351,1697381390.7981408,1.50717
1499.0662279997196,1697381390.8576515,1.49285
1496.0050610025064,1697381390.8652902,1.49084
1496.648208998522,1697381390.8711295,1.49165
1510.1096620019234,1697381390.970812,1.50524
1500.8412690003752,1697381390.980654,1.49433
1501.4776530006202,1697381390.986547,1.49424
1503.2019870013755,1697381390.997564,1.49878
1493.9888449989667,1697381391.067572,1.48775
1432.4581740002031,1697381391.0914242,1.42740
1493.7061649980024,1697381391.2644513,1.48881
1468.3140209999692,1697381391.65827,1.46314
1493.4473339999386,1697381391.881466,1.48822
1492.2206359988195,1697381392.0683494,1.48690
1491.7092010000488,1697381392.0860744,1.48683
1493.0272450001212,1697381392.1588135,1.48736
1497.3815779994766,1697381392.1739373,1.49218
1501.603051998245,1697381392.1846128,1.49649
1500.2292699973623,1697381392.2705507,1.49571
1493.2771310013777,1697381392.2791486,1.48790
1487.7850490011042,1697381392.2865427,1.48270
1436.869958000898,1697381392.2952044,1.43155
1491.3084880026872,1697381392.3572237,1.48582
1491.3172390006366,1697381392.362989,1.48626
1486.945115000708,1697381392.4584615,1.48160
1483.4473139999318,1697381392.464804,1.47630
1492.1083629997156,1697381392.4793663,1.48645
1495.8555760022136,1697381392.4941134,1.49063
1506.907990999025,1697381392.5753217,1.50039
1496.5443559995038,1697381392.58868,1.48926
1425.407759998052,1697381392.6903882,1.41920
1408.6303139993106,1697381393.0675757,1.40314
1391.0593839973444,1697381393.273257,1.38331
1407.0946000028925,1697381393.4761121,1.40149
1477.7301030007948,1697381393.5643976,1.47086
1415.4112309988705,1697381393.5747185,1.41080
1406.253689998266,1697381393.5807052,1.40186
1415.068339996651,1697381393.6001341,1.41125
1331.8166959979862,1697381393.602734,1.32739
1385.567812998488,1697381393.6653419,1.37952
1384.7641089996614,1697381393.672027,1.37883
1385.0028939996264,1697381393.680883,1.37996
1329.6050400022068,1697381393.6873596,1.32486
1404.0166099985072,1697381393.7677608,1.39909
1328.6194729989802,1697381393.7878003,1.32275
1328.8277009996818,1697381393.7943933,1.32113
1382.9060870011745,1697381393.8628762,1.37641
1393.1873159999668,1697381393.8879802,1.38780
1392.6463120005792,1697381393.9687555,1.38682
1398.4412709978642,1697381393.9878495,1.39212
1479.586315999768,1697381394.1704268,1.47612
1317.067247000523,1697381394.3852649,1.31282
1194.484937001107,1697381394.468312,1.18999
1100.2535810002882,1697381394.5770073,1.09518
1096.3216259988258,1697381394.6612515,1.09185
1093.8227400001779,1697381394.6689887,1.09032
1095.140913999785,1697381394.6763167,1.09054
1167.2938080009772,1697381394.7678812,1.16335
1172.3877479998919,1697381394.7754354,1.16989
1114.917905000766,1697381394.7807975,1.10814
1119.4024260003061,1697381394.7921004,1.11374
1177.0042650023242,1697381394.8586166,1.17118
1182.3029480001424,1697381394.8702507,1.17664
1113.9124219989753,1697381394.8823411,1.10813
1168.8418999983696,1697381394.9572906,1.16324
1167.9745459987316,1697381394.9630144,1.16292
1114.5774760007043,1697381394.9779801,1.10893
1103.6514309998893,1697381394.9922128,1.09897
1099.5317330016405,1697381395.0689535,1.09392
1092.4177589986357,1697381395.0809412,1.08715
1097.9569399969478,1697381395.2690964,1.09229
1291.67992800285,1697381395.6771524,1.28883
1237.5937459983106,1697381395.706145,1.23563
1289.698545999272,1697381395.867385,1.28386
1233.0030070006615,1697381395.8948543,1.22618
1298.7018060011906,1697381395.9683414,1.29145
1299.7201129983296,1697381395.9767315,1.29472
1306.3196889997926,1697381396.074856,1.30134
1311.9067029983853,1697381396.0879076,1.30678
1311.5623550002056,1697381396.0929368,1.30709
1316.9064309986425,1697381396.1094549,1.31283
1296.1399179985165,1697381396.1552129,1.29238
1295.0916879999568,1697381396.1658175,1.29092
1287.953256000037,1697381396.1706893,1.28449
1219.0079579995654,1697381396.1767504,1.21492
1220.7336700012092,1697381396.1842148,1.21637
1207.8152760004741,1697381396.1861641,1.20404
1207.5035529996967,1697381396.2002053,1.20378
1132.7937399983057,1697381396.2022057,1.12857
1182.6989109977148,1697381396.2642999,1.17586
1114.5517559998552,1697381396.3842714,1.10840
1193.0542299996887,1697381396.8706818,1.18936
1278.3649299999524,1697381396.9848933,1.27531
1325.321250998968,1697381397.193425,1.31942
1390.3569470021466,1697381397.2859247,1.38421
1407.1605719982472,1697381397.3761098,1.40230
1407.5434330006829,1697381397.385084,1.40160
1322.298438000871,1697381397.3978107,1.31749
1369.1214209975442,1697381397.4577105,1.36445
1375.974569000391,1697381397.4695234,1.37050
1373.4529969988216,1697381397.4833758,1.36954
1333.6455019998539,1697381397.489276,1.32994
1412.226295000437,1697381397.5784154,1.40927
1416.4080169975932,1697381397.587507,1.41329
1420.6364949968702,1697381397.5978255,1.41775
1481.1285460018553,1697381397.665773,1.47807
1506.8582870007958,1697381397.6934276,1.50380
1557.7244670021173,1697381397.7604027,1.55424
1568.969059997471,1697381397.7695868,1.56516
1521.9422410009429,1697381397.7868693,1.51694
1587.052702998335,1697381397.972049,1.58088
1522.878944000695,1697381398.3942099,1.51714
1599.8303330015915,1697381398.5854466,1.59415
1582.4714839982335,1697381398.7766376,1.57698
1580.7976760006568,1697381398.8674994,1.57513
1506.1999169993214,1697381398.8829534,1.50056
1584.359846998268,1697381398.9701285,1.57893
1578.1093379991944,1697381398.9765344,1.56962
1523.662242001592,1697381398.9820666,1.51276
1523.1006539979717,1697381398.9932508,1.51891
1577.527868001198,1697381399.0616252,1.57186
1577.1481809970282,1697381399.0669682,1.57075
1500.6970919966989,1697381399.0796478,1.49621
1503.8448099985544,1697381399.0918927,1.49866
1566.6453710000496,1697381399.165056,1.56185
1505.309952000971,1697381399.1716464,1.50091
1499.2318549993797,1697381399.1933334,1.49422
1504.4477470000857,1697381399.2655797,1.49846
1505.5026800000633,1697381399.2757392,1.50045
1505.286088999128,1697381399.29278,1.49997
1497.9574179997144,1697381399.4706318,1.49205
1576.9469930019113,1697381399.9718435,1.57181
1677.9618149994349,1697381400.2642467,1.66976
1686.2895300000673,1697381400.4636033,1.68071
1692.8371009998955,1697381400.5610693,1.68715
1691.759904002538,1697381400.5753024,1.68687
1691.3491609993798,1697381400.6621013,1.68367
1691.1760789989785,1697381400.6684277,1.68480
1699.5090049967985,1697381400.6821747,1.69447
1693.9095210000232,1697381400.6876988,1.68939
1630.5614350021642,1697381400.6928897,1.62428
1691.0009060011362,1697381400.758603,1.68550
1686.6382760017586,1697381400.766936,1.68117
1690.3108970000176,1697381400.782699,1.68515
1694.3062719983573,1697381400.8598962,1.68863
1694.0264349977951,1697381400.8663716,1.68881
1698.4672979997413,1697381400.8924813,1.69361
1701.3384759993642,1697381400.9677305,1.69355
1698.0588279984659,1697381400.974357,1.69302
1693.400312000449,1697381400.9867997,1.68900
1688.6976599998889,1697381401.1600122,1.68310
1612.2052280006756,1697381401.584746,1.60596
1413.3565749980335,1697381401.678235,1.40772
1333.98199200019,1697381401.7981236,1.32862
1402.4133359998814,1697381401.9640458,1.39770
1415.4700990002311,1697381401.9914134,1.41002
1335.8283359993948,1697381401.9984703,1.32704
1402.7012779988581,1697381402.0717049,1.39792
1399.9399880012788,1697381402.0826566,1.39518
1398.3616719997372,1697381402.0865767,1.39274
1398.8712380014476,1697381402.0922594,1.39457
1414.253937000467,1697381402.1735446,1.40874
1415.8015369976056,1697381402.183302,1.41046
1411.7868930006807,1697381402.1949217,1.40728
1402.139730998897,1697381402.262632,1.39624
1402.5183470002958,1697381402.269615,1.39672
1471.1112850018253,1697381402.3642402,1.46597
1410.2375709990156,1697381402.378694,1.40498
1414.1068899989477,1697381402.3890152,1.40902
1472.0095619995845,1697381402.4594727,1.46707
1404.272850999405,1697381402.5650616,1.39866
1486.433701000351,1697381403.0718877,1.48040
1480.0015590008115,1697381403.1588452,1.47527
1491.5134709990525,1697381403.2902057,1.48735
1515.5408699974942,1697381403.4801912,1.51019
1505.8221189974574,1697381403.4978337,1.49807
1564.8443440004485,1697381403.563828,1.56079
1505.959737001831,1697381403.57834,1.50076
1501.7537669991725,1697381403.584971,1.49674
1503.508405003231,1697381403.590611,1.49681
1502.8970780003874,1697381403.595681,1.49686
1492.5641770023503,1697381403.6668005,1.48798
1490.3704219977953,1697381403.6742203,1.48563
1491.7824939984712,1697381403.6871967,1.48767
1494.015488999139,1697381403.7573512,1.48891
1498.270252999646,1697381403.7685494,1.49311
1423.4641319999355,1697381403.7884078,1.41735
1483.9568509996752,1697381403.8633077,1.47882
1496.5230140005588,1697381403.886109,1.49126
1515.5116700007056,1697381403.9757283,1.50875
1499.5043720009562,1697381404.0652237,1.49208
1421.707465997315,1697381404.4942365,1.41659
1505.9829500023625,1697381404.6654103,1.50007
1490.307242002018,1697381404.781115,1.48494
1480.3565239999443,1697381404.9612114,1.47524
1486.600197997177,1697381404.9849584,1.48247
1425.4100720027054,1697381404.9899087,1.41916
1416.5119280005456,1697381404.9954453,1.40782
1482.3868690000381,1697381405.0680957,1.47530
1483.0934349993186,1697381405.0741918,1.47385
1483.8464999993448,1697381405.080125,1.47628
1489.8201169999084,1697381405.1571896,1.48455
1493.2342050014995,1697381405.1680307,1.48813
1485.365147000266,1697381405.1731086,1.47993
1420.4666100013128,1697381405.1786077,1.41518
